time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun,units,City
2014-02-10,0.2798507462686566,0.44999999999999996,0.38275862068965527,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-10,0.3731343283582088,0.44999999999999996,0.38620689655172413,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-10,0.298507462686567,0.44999999999999996,0.38620689655172413,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-10,0.2126865671641791,0.44999999999999996,0.4172413793103448,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-10,0.3656716417910447,0.44999999999999996,0.5241379310344828,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-02-11,0.298507462686567,0.44999999999999996,0.3758620689655171,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-11,0.3582089552238805,0.44999999999999996,0.34482758620689646,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-11,0.3022388059701492,0.44999999999999996,0.45517241379310336,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-11,0.2350746268656716,0.44999999999999996,0.43448275862068975,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-11,0.38432835820895517,0.44999999999999996,0.5448275862068964,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-02-12,0.3097014925373134,0.44999999999999996,0.4172413793103448,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-12,0.35447761194029836,0.44999999999999996,0.34482758620689646,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-12,0.3246268656716418,0.44999999999999996,0.38275862068965527,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-12,0.2723880597014925,0.44999999999999996,0.45862068965517244,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-12,0.4328358208955223,0.44999999999999996,0.5586206896551725,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-02-13,0.3395522388059701,0.44999999999999996,0.3758620689655171,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-13,0.39179104477611926,0.44999999999999996,0.34482758620689646,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-13,0.3805970149253731,0.44999999999999996,0.4034482758620689,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-13,0.25373134328358204,0.44999999999999996,0.3517241379310344,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-13,0.40671641791044766,0.44999999999999996,0.46896551724137925,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-02-14,0.25373134328358204,0.44999999999999996,0.28620689655172415,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-14,0.3805970149253731,0.44999999999999996,0.3413793103448275,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-14,0.3470149253731343,0.44999999999999996,0.4379310344827586,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-14,0.22388059701492524,0.44999999999999996,0.3068965517241379,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-14,0.38432835820895517,0.44999999999999996,0.46896551724137925,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-02-15,0.2201492537313432,0.44999999999999996,0.31379310344827593,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-15,0.28358208955223874,0.44999999999999996,0.28620689655172415,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-15,0.3097014925373134,0.44999999999999996,0.45517241379310336,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-15,0.2052238805970148,0.44999999999999996,0.3275862068965517,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-15,0.3880597014925372,0.44999999999999996,0.4482758620689654,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-02-16,0.1977611940298507,0.44999999999999996,0.2586206896551724,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-16,0.3358208955223879,0.44999999999999996,0.34482758620689646,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-16,0.2425373134328357,0.44999999999999996,0.3172413793103448,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-16,0.17537313432835822,0.44999999999999996,0.31379310344827593,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-16,0.3358208955223879,0.44999999999999996,0.39655172413793094,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-02-17,0.2126865671641791,0.44999999999999996,0.31379310344827593,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-17,0.42164179104477606,0.44999999999999996,0.49310344827586194,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-17,0.18656716417910435,0.44999999999999996,0.3034482758620689,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-17,0.16044776119402981,0.44999999999999996,0.32068965517241377,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-17,0.3582089552238805,0.44999999999999996,0.4517241379310345,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-02-18,0.22388059701492524,0.44999999999999996,0.36896551724137927,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-18,0.4850746268656715,0.44999999999999996,0.5586206896551725,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-18,0.17910447761194026,0.44999999999999996,0.3275862068965517,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-18,0.18656716417910435,0.44999999999999996,0.38620689655172413,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-18,0.4029850746268656,0.44999999999999996,0.5241379310344828,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-02-19,0.31343283582089543,0.44999999999999996,0.4379310344827586,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-19,0.503731343283582,0.44999999999999996,0.5862068965517241,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-19,0.21641791044776115,0.44999999999999996,0.5862068965517241,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-19,0.2873134328358209,0.44999999999999996,0.4999999999999999,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-19,0.44402985074626855,0.44999999999999996,0.5379310344827587,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-02-20,0.41417910447761186,0.44999999999999996,0.4999999999999999,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-20,0.4402985074626865,0.44999999999999996,0.4655172413793104,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-20,0.3171641791044775,0.44999999999999996,0.4655172413793104,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-20,0.38432835820895517,0.44999999999999996,0.5206896551724137,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-20,0.5149253731343283,0.44999999999999996,0.5620689655172412,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-02-21,0.44402985074626855,0.44999999999999996,0.4517241379310345,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-21,0.42164179104477606,0.44999999999999996,0.3655172413793104,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-21,0.3619402985074627,0.44999999999999996,0.4758620689655172,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-21,0.3619402985074627,0.44999999999999996,0.3793103448275862,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-21,0.5261194029850745,0.44999999999999996,0.5379310344827587,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-02-22,0.37686567164179097,0.44999999999999996,0.5379310344827587,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-22,0.39925373134328357,0.44999999999999996,0.37241379310344824,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-22,0.3880597014925372,0.44999999999999996,0.4172413793103448,0.002117746717492588,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-22,0.3320895522388059,0.44999999999999996,0.4482758620689654,0.002117746717492588,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-22,0.5186567164179104,0.44999999999999996,0.5655172413793103,0.002117746717492588,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-02-23,0.41417910447761186,0.44999999999999996,0.45862068965517244,0.002117746717492588,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-23,0.4402985074626865,0.44999999999999996,0.45862068965517244,0.002117746717492588,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-23,0.2798507462686566,0.44999999999999996,0.45517241379310336,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-23,0.3507462686567163,0.44999999999999996,0.46896551724137925,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-23,0.5373134328358208,0.44999999999999996,0.5758620689655173,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-02-24,0.43656716417910446,0.44999999999999996,0.4655172413793104,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-24,0.48134328358208944,0.44999999999999996,0.5379310344827587,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-24,0.3320895522388059,0.44999999999999996,0.5379310344827587,0.004235493434985176,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-24,0.3805970149253731,0.44999999999999996,0.5068965517241381,0.004235493434985176,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-24,0.4999999999999999,0.44999999999999996,0.5655172413793103,0.004235493434985176,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-02-25,0.43656716417910446,0.44999999999999996,0.503448275862069,0.004235493434985176,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-25,0.4925373134328358,0.44999999999999996,0.503448275862069,0.004235493434985176,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-25,0.417910447761194,0.44999999999999996,0.48275862068965514,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-25,0.4104477611940297,0.44999999999999996,0.5310344827586205,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-25,0.48880597014925364,0.44999999999999996,0.5793103448275861,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-02-26,0.3582089552238805,0.44999999999999996,0.5068965517241381,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-26,0.4776119402985074,0.44999999999999996,0.4241379310344827,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-26,0.3358208955223879,0.44999999999999996,0.4241379310344827,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-26,0.40671641791044766,0.44999999999999996,0.49310344827586194,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-26,0.38432835820895517,0.44999999999999996,0.582758620689655,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-02-27,0.4029850746268656,0.44999999999999996,0.4724137931034481,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-27,0.4552238805970149,0.44999999999999996,0.4137931034482759,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-27,0.3320895522388059,0.44999999999999996,0.4137931034482759,0.027530707327403647,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-27,0.3880597014925372,0.44999999999999996,0.4724137931034481,0.027530707327403647,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-27,0.4029850746268656,0.44999999999999996,0.5068965517241381,0.027530707327403647,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-02-28,0.3358208955223879,0.44999999999999996,0.5068965517241381,0.027530707327403647,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-02-28,0.417910447761194,0.44999999999999996,0.36896551724137927,0.027530707327403647,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-02-28,0.25373134328358204,0.44999999999999996,0.36896551724137927,0.010800508259212199,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-02-28,0.26865671641791045,0.44999999999999996,0.38275862068965527,0.010800508259212199,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-02-28,0.4328358208955223,0.44999999999999996,0.49310344827586194,0.010800508259212199,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-03-01,0.30597014925373134,0.44999999999999996,0.3655172413793104,0.010800508259212199,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-03-01,0.3880597014925372,0.44999999999999996,0.3620689655172413,0.010800508259212199,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-03-01,0.294776119402985,0.44999999999999996,0.3172413793103448,0.029648454044896234,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-03-01,0.19402985074626866,0.44999999999999996,0.3758620689655171,0.029648454044896234,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-03-01,0.35447761194029836,0.44999999999999996,0.44482758620689655,0.029648454044896234,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-03-02,0.3582089552238805,0.44999999999999996,0.39655172413793094,0.029648454044896234,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-03-02,0.4253731343283581,0.44999999999999996,0.4758620689655172,0.029648454044896234,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-03-02,0.32835820895522383,0.44999999999999996,0.4758620689655172,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-03-02,0.21641791044776115,0.44999999999999996,0.3931034482758621,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-03-02,0.4104477611940297,0.44999999999999996,0.5137931034482758,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-03-03,0.2798507462686566,0.44999999999999996,0.38275862068965527,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-03-03,0.48134328358208944,0.44999999999999996,0.5344827586206896,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-03-03,0.30597014925373134,0.44999999999999996,0.5344827586206896,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-03-03,0.30597014925373134,0.44999999999999996,0.4275862068965516,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-03-03,0.3246268656716418,0.44999999999999996,0.45517241379310336,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-03-04,0.26119402985074613,0.44999999999999996,0.21034482758620687,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-03-04,0.4552238805970149,0.44999999999999996,0.4655172413793104,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-03-04,0.15671641791044777,0.44999999999999996,0.4655172413793104,0.010800508259212199,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-03-04,0.32835820895522383,0.44999999999999996,0.40689655172413797,0.010800508259212199,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-03-04,0.3507462686567163,0.44999999999999996,0.4034482758620689,0.010800508259212199,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-03-05,0.3022388059701492,0.44999999999999996,0.3517241379310344,0.010800508259212199,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-03-05,0.47388059701492535,0.44999999999999996,0.4999999999999999,0.010800508259212199,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-03-05,0.3246268656716418,0.44999999999999996,0.4999999999999999,0.018847945785684037,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-03-05,0.3320895522388059,0.44999999999999996,0.4137931034482759,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-03-05,0.37686567164179097,0.44999999999999996,0.4137931034482759,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-03-06,0.2798507462686566,0.44999999999999996,0.33448275862068955,0.006353240152477764,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-03-06,0.45895522388059695,0.58125,0.39655172413793094,0.006353240152477764,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-03-06,0.25,0.58125,0.39655172413793094,0.0016941973739940707,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-03-06,0.3358208955223879,0.378125,0.4034482758620689,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-03-06,0.4104477611940297,0.525,0.4655172413793104,0.0006353240152477764,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-03-07,0.35447761194029836,0.525,0.34827586206896555,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-03-07,0.45895522388059695,0.525,0.40689655172413797,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-03-07,0.3358208955223879,0.525,0.40689655172413797,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-03-07,0.38432835820895517,0.525,0.5103448275862067,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-03-07,0.42910447761194015,0.525,0.48275862068965514,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-03-08,0.298507462686567,0.525,0.38275862068965527,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-03-08,0.46641791044776104,0.525,0.43448275862068975,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-03-08,0.31343283582089543,0.525,0.43448275862068975,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-03-08,0.42164179104477606,0.525,0.5275862068965517,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-03-08,0.40671641791044766,0.525,0.4862068965517242,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-03-09,0.2425373134328357,0.525,0.34827586206896555,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-03-09,0.4850746268656715,0.525,0.5103448275862067,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
2014-03-09,0.3731343283582088,0.525,0.5103448275862067,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Nagpur
2014-03-09,0.32089552238805963,0.525,0.45862068965517244,0.0,,276.0,0.33986928104575165,,0.8397565922920887,,,Pune
2014-03-09,0.3358208955223879,0.525,0.42068965517241363,0.04468445573909361,,276.0,0.33986928104575165,,0.8397565922920887,,,Solapur
2014-03-10,0.37686567164179097,0.525,0.38275862068965527,0.04468445573909361,,276.0,0.33986928104575165,,0.8397565922920887,,,Aurangabad
2014-03-10,0.462686567164179,0.525,0.4241379310344827,0.04468445573909361,,276.0,0.33986928104575165,,0.8397565922920887,,,Mumbai
